Recency,Frequency,Monetary
1.751703179785298,0.1212049851693939,0.14111715620291504
0.9395530275159788,-1.1623853521162688,-1.282444604213876
-0.9045055535190636,0.4076488942268723,0.5421585503129436
0.7197947510195748,-0.33242067866486874,-0.22093740849190796
-0.8567320151502801,1.1581042839725446,0.8241591137997155
1.2500810269130715,-1.7422807051818205,-1.8362880272707927
-0.7229661077176863,-1.3099748219401937,-1.1960768132728223
0.9156662583315871,-1.0395202584832623,-0.9988870322024108
-0.8710640766609151,-1.396601998602652,-1.1446912971117884
-0.9475017380509687,0.007830099731805349,-0.13324513578201735
-0.4649890005262556,0.7137269304178789,0.9870206421900894
-0.9283923227034554,1.9240737489109443,1.6301855717754812
-0.9045055535190636,1.7800529577756867,1.0466908004891924
-0.937947030377212,1.3696889623094695,1.0600724677291165
-0.8089584767814967,1.0136754590234887,0.19073982099928272
-0.1114648165972578,1.0768028433290098,0.13592400651322334
2.000125579302972,-1.9063985319389598,-2.4396242609643464
-0.7802943537602266,-0.142792285443653,0.0071963480909553726
-0.2404533701929732,0.08532074982648642,-0.6012605210901406
-0.18790247798731138,-0.9850152581656803,-1.4177969370918788
-0.6321963848169978,0.815838488067496,0.2275394540561798
0.8392285969415335,1.0607085264972134,0.296126040252855
-0.38377398529932366,1.87627144422135,1.518155118460883
-0.842399953639645,-0.12626392851043852,-0.20871801633805737
0.8344512431046551,-0.21289110517289644,-1.6188362078802088
-0.8471773074765234,1.0442541281271365,0.2376018441312105
-0.11624217043413615,-0.37700893193003576,-0.5008258452375202
1.8711370257072568,-0.23151187014757138,0.16017038400484704
-0.7229661077176863,-0.9342723168461294,0.3692262708482909
2.2772121018419162,-1.7422807051818205,-0.32692825487439825
0.26116878267925336,-0.42447578350982135,-0.4649825949992113
0.8631153661259252,0.36700424789265546,0.35704841251279895
1.8233634873384732,-1.396601998602652,-1.031036801744494
-0.7372981692283215,-0.5585698117520652,-0.6149338955910494
-0.622641677143241,-1.608186676939577,-1.0933349270526085
-0.8853961381715503,0.48986934152566164,0.47881066240570935
1.3695148728350302,-1.7422807051818205,-0.6747460744824347
-0.4793210620368906,0.7880811965250448,0.7901248843374473
-0.7946264152708616,-0.25061634505780506,-0.3473936161650826
-0.7086340462070513,-0.270230332236775,-0.36729826385949155
-0.8328452459658884,0.33278966350631883,0.22721065261059314
1.0828736426223293,0.21941477806873028,0.19731864038941363
-0.909282907355942,2.013044823078933,1.9803515911288223
-0.923614968866577,0.6310015185057021,0.8912238306265138
-0.5844228464482143,-1.7422807051818205,-1.6767872962685166
-0.7134114000439297,-0.800178288603886,-1.036033341369397
-0.7898490614339833,0.46102325492055135,0.46656128335380614
-0.6704152155120245,0.7393560368017069,1.2600077394501596
0.6481344434663996,0.5311220746497948,0.45277195048412944
-0.82806789212901,0.5038789256871806,0.4845695134130494
-0.08280069357598771,-0.8422172120011768,-0.8047912086997904
-0.7134114000439297,-1.494811791501988,-1.5053990441766094
-0.9140602611928204,0.4232980150356424,0.8581258690198417
-0.7898490614339833,-1.494811791501988,-1.1102472368965903
1.9523520409341886,-0.47521872482937216,-0.5357973918390646
1.1306471809911127,0.3150663738480191,0.8933822136963216
-0.9140602611928204,2.078672620343326,2.2759344640779795
1.1306471809911127,-0.9850152581656803,-0.7612289594052938
0.9299983198422221,-0.15970063769945456,-0.06936332464172783
-0.8041811229446183,-0.1100988617453941,-0.11581203317061403
-0.909282907355942,-1.9063985319389598,-0.7187333335617638
-0.689524630859538,0.653987168282801,0.545124973160311
-0.9427243842140904,-0.8422172120011768,0.2515870428105456
-0.7564075845758348,1.5286575433157767,1.5532024690738044
-0.2882269085617567,0.5244053071408418,0.7088220300014139
-0.40288340064683703,-0.3111008980722328,-0.3164004696941952
-0.4649890005262556,0.8598924289731613,0.9135132726366078
-0.6035322617957277,0.30604195473118856,0.11336576305480074
1.2214169038918015,-0.5585698117520652,-0.3428927922214636
-0.937947030377212,1.269031643256242,1.2739569345570065
1.1879754270336529,0.27828466318873674,0.6482785315199255
-0.7468528769020781,0.30604195473118856,0.34968469696868176
2.1052273637142958,-0.21289110517289644,-0.3060119482045006
-0.8853961381715503,0.8425861968426269,0.9243370055357565
1.4698393034094754,0.8809678231437096,1.12457908579849
-0.8806187843346719,-0.3111008980722328,-0.35863359246852067
0.9299983198422221,-2.117983210275885,-1.5868725277377151
-0.5318719542425524,0.06038680505443614,0.3315293528163982
-0.7086340462070513,-0.17700686982998895,-0.09681870554058061
0.8487833046152902,-0.5297237251469542,0.6560603814633776
-0.3216683854199051,0.19869563526407563,0.11171555225971325
-0.9427243842140904,1.941964707766484,2.3442054566087314
-0.4602116466893772,1.2978777298613529,1.2756424614794242
2.5256345013595904,-1.494811791501988,-1.549199578234242
-0.04458186288096092,-0.33242067866486874,-0.22895766271092713
-0.16879306263979799,1.0831432354446013,-0.09146053993881836
-0.8710640766609151,0.18811299325398909,0.10497421302240648
-0.20701189333482475,0.18811299325398909,-0.10846375540492584
1.0207680427429107,-1.0983901436032688,-1.2135278006031422
0.012746383161579257,-0.5585698117520652,-0.256053720773628
0.6433570896295212,-1.0983901436032688,0.4319504989486342
1.531944903288894,-0.270230332236775,-0.3596345748029725
-0.7850717075971049,0.09747773620618887,0.2323848478896684
-0.5270946004056741,0.482763190297825,0.31197241304327095
-0.5175398927319174,-1.494811791501988,-0.028028197081286472
-0.9188376150296986,-0.6525888187799608,0.00810357472160173
0.19906318279983484,-0.3111008980722328,-0.3508552146471115
-0.7468528769020781,-0.07879707693065258,-0.1426126832677873
-0.8519546613134018,-2.416195065275268,-2.4419490025721107
-0.05413657055471762,0.482763190297825,0.6073333512413432
-0.7516302307389565,-0.6525888187799608,-0.38801089397854027
-0.842399953639645,0.7689767216148112,0.7565460207160796
0.5525873667288326,-0.12626392851043852,0.20725672591551653
2.1959970866149843,-1.0395202584832623,-0.8412482359569172
-0.45543429285249887,-1.2324841718455124,-1.3581235397070035
-0.718188753880808,0.20912816380685706,0.2294976207792756
-0.15923835496604127,1.236449647621299,1.0640417817861414
1.2930772114449767,0.17737585467143935,-0.26348483940465983
-0.7707396460864698,-0.9850152581656803,-0.7979782572505149
0.07962933687787613,-2.416195065275268,-1.7822198181685702
-0.7707396460864698,-0.33242067866486874,-0.20721030097849388
0.45704028999126567,-0.7226876385092046,-0.7431012726683541
-0.8710640766609151,0.28765397372126933,0.7712058452979418
2.5017477321751986,-1.9063985319389598,-2.152382804596075
-0.5414266619163092,1.1888119327742777,1.383163251911723
-0.6130869694694844,1.386597314565271,1.4648918267566045
-0.5748681387744575,-0.2903817552675778,-0.37520368367903434
-0.8710640766609151,0.981770078827716,0.9566489418196417
-0.7277434615545647,0.22955950346539883,0.2585815364355561
-0.7086340462070513,0.4076488942268723,0.5005331031785848
-0.8471773074765234,0.5377780560989159,-0.11171365816830833
-0.9188376150296986,1.0956623620569605,1.0715358706404907
-0.842399953639645,0.37531485530512954,0.8562986841593674
1.899801148728527,-0.5297237251469542,-0.7586693905221487
-0.40288340064683703,-0.5019664336045028,-0.3988484894742206
1.6513787492108527,-1.0983901436032688,-1.192809946250197
1.1879754270336529,-0.800178288603886,-2.00256060634591
1.0446548119273025,-2.416195065275268,-1.664628497033457
-0.9188376150296986,0.8381952528721133,0.8571188378346791
1.0398774580904242,-0.47521872482937216,-1.1273015168892382
-0.388551339136202,-0.5585698117520652,-0.40368566227673003
-0.9427243842140904,-0.7226876385092046,-0.9623288363730935
0.24205936733173997,-0.9342723168461294,-0.3373217081923385
-0.82806789212901,-1.0395202584832623,-1.1255327358718406
2.1864423789412277,-2.416195065275268,-2.2855489915867033
-0.9570564457247255,0.7292113114050384,1.7261227877439516
0.3137196748849152,0.08532074982648642,0.15504923173029517
-0.8041811229446183,1.047574589435224,1.0446243303271199
2.3345403478844564,-0.9342723168461294,-0.941670313140353
2.0192349946504855,-2.117983210275885,-2.1384861512069833
-0.8758414304977935,-0.7604128783941132,-0.7783582830570265
-0.14012893961852788,0.35859866005381935,-0.19432886919871228
-0.9522790918878471,1.0768028433290098,0.3724984311186783
1.31218662679249,-0.40035949410881905,-1.3465443429776838
0.3041649672111585,-1.608186676939577,-1.0524557238230066
-0.29300426239863503,0.9889807339414666,1.0168463392574658
-0.0015856783490557876,-1.494811791501988,-1.3328400274755785
-0.6560831540013895,0.03457780850693631,0.10864860113542871
-0.7946264152708616,0.9925597236341331,0.0037526043103898927
-0.7659622922495916,1.3567476149813593,1.0457260700094102
0.3949346901118471,-0.47521872482937216,-0.7372609114886777
1.0303227504166674,0.5377780560989159,-0.010630104482782806
1.699152287579636,-0.5297237251469542,-0.5585175221789364
-0.9188376150296986,0.8381952528721133,0.9643058816243923
-0.278672200888,-0.005917607649127183,-0.05977731275632756
-0.9045055535190636,-0.06363198439240039,-0.10924497348062351
1.6943749337427578,-0.23151187014757138,-0.23547808172361717
-0.26434013937736495,1.236449647621299,0.722956239872543
0.15606699826792972,-0.5585698117520652,-0.29364255465554956
1.6179372723527043,-0.7604128783941132,-0.8161848873458365
-0.8041811229446183,2.5748906585231928,1.7416852127998554
-0.8471773074765234,0.7785909883296271,-0.151605895839852
-0.9045055535190636,0.34149368142857867,-0.47579590244415515
-0.7898490614339833,0.8892317407653095,1.2604228947741272
0.7819003508989933,0.6192335725637972,0.014461172071017252
-0.0015856783490557876,-0.800178288603886,-0.7755753142303711
-0.8901734920084285,-0.3543769637805779,-0.5671365098980391
0.9013341968209521,-0.5885936102669607,-0.750418511500957
-0.8806187843346719,1.8773443560534955,1.6808432202270016
0.8535606584521686,-1.0395202584832623,-0.3718088195952026
0.055742567693484395,-1.0983901436032688,-1.1198792108519302
-0.6465284463276328,0.5443743418432437,0.4601676634033037
1.684820226069001,-1.3099748219401937,-1.4280117063064839
0.050965213856606045,0.46102325492055135,0.37952673064665726
0.3901573362749688,-1.1623853521162688,-1.242552244722185
-0.41243810832059374,-0.142792285443653,0.655454938264416
1.0494321657641807,-0.7226876385092046,-0.7376341610208141
1.1163151194804777,0.4683415335152885,0.47691072882440655
-0.8901734920084285,0.21941477806873028,0.1905577349341044
-0.8710640766609151,1.6192928003635765,1.9194450420499332
-0.6465284463276328,-1.3099748219401937,-0.510668939371731
-0.7277434615545647,-1.2324841718455124,-1.276119234887089
1.2261942577286797,-1.0395202584832623,-1.062305564607854
1.9953482254660937,-0.17700686982998895,-1.2669624907480728
-0.8853961381715503,0.35859866005381935,-0.11663933895421454
-0.5892002002850927,-1.9063985319389598,-2.3380336216313675
-0.8710640766609151,0.1212049851693939,0.13142492071581136
-0.3216683854199051,-0.44940972828187165,-1.1039087511442256
-0.8997281996821853,1.030820313000769,0.7271682041075842
-0.7707396460864698,-0.270230332236775,-0.2903141433082039
0.16084435210480805,-1.1623853521162688,2.805803300116687
-0.9475017380509687,1.8135440543736245,1.4115252519512829
1.2405263192393148,0.6596230650600663,0.29876960703036576
-0.7707396460864698,1.7627175878787518,1.052702360205765
0.4952591206862924,-2.416195065275268,-1.7558218137409807
-0.718188753880808,0.665216102892038,0.8677705381626126
-0.9140602611928204,1.427241960899488,1.3581676657520394
-0.6704152155120245,0.9407959897419633,-0.39409809385673794
-0.6465284463276328,0.9484176219935098,0.8442907156927602
-0.842399953639645,-1.2324841718455124,-1.074004537330009
0.07962933687787613,-0.800178288603886,-0.06729533647355308
2.052676471508634,-2.117983210275885,1.9662072844710634
1.1545339501755045,-1.608186676939577,-1.333090532994416
-0.6513058001645111,-0.25061634505780506,-0.32178711445939273
-0.8089584767814967,0.1094370392274891,0.1263537541162101
-0.5414266619163092,1.134937615013998,1.1518715481194877
2.2246612096362544,-0.5297237251469542,-0.648983055285441
-0.6560831540013895,-0.5019664336045028,-0.06718254960094203
-0.4076607544837154,2.2941202343551854,2.0350436622157737
-0.9283923227034554,1.054170875179552,3.302425138617018
1.9666841024448236,-0.7604128783941132,-0.7514475266647839
1.9236879179129185,-0.44940972828187165,0.07094891650872197
1.0351001042535457,-0.8422172120011768,-0.8485098004848346
-0.9331696765403337,-0.07879707693065258,-0.11797840659734592
-0.6321963848169978,0.5377780560989159,0.24896612971200485
0.20861789047359153,-1.2324841718455124,-1.2966920543199374
-0.3264457392567835,-0.7604128783941132,-0.9567737307143238
0.18950847512607816,-0.21289110517289644,0.47506717765270423
1.0972057041329644,-0.800178288603886,-0.7823192800751196
1.2500810269130715,-1.3099748219401937,-1.4350181628376317
-0.08280069357598771,-0.42447578350982135,-0.4698914406659226
-0.842399953639645,-0.6868034031662971,-0.6996060930034292
-0.9140602611928204,0.1094370392274891,1.068917645615036
-0.909282907355942,-0.9342723168461294,-0.9429826021206338
1.2739677960974631,-0.142792285443653,-0.05235378182439435
-0.8041811229446183,1.0607085264972134,1.3553696336812888
-0.7420755230651997,1.5929397687809095,1.6105166615087008
-0.8376225998027668,0.9744880299283387,0.01644180420817411
1.4698393034094754,-0.9342723168461294,-1.0181924252373937
0.7484588740408449,0.7032198812883259,0.5523870151409491
-0.9140602611928204,-0.3111008980722328,-1.0282393200782503
-0.7516302307389565,0.8425861968426269,0.9920156340773173
0.9491077351897356,0.06038680505443614,0.016889787053077088
-0.8901734920084285,-0.40035949410881905,0.6976391757264802
2.5542986243808605,-0.8868054652663439,-0.11567377710949187
-0.24523072402985155,0.665216102892038,0.5589247400785406
-0.9570564457247255,1.2541729372795987,1.251771323058882
-0.42199281599435046,-1.0395202584832623,0.8144084319524674
1.393401642019422,0.33278966350631883,0.3754974652827155
-0.5987549079588493,0.7833513993209366,0.31983046676704385
-0.45065693901562054,1.0831432354446013,0.2138225807874275
-0.7420755230651997,0.14419063494649287,0.11095003526969238
-0.278672200888,-2.416195065275268,-0.5069899525610277
-0.718188753880808,-0.019927191810646123,0.5403922692840963
-0.9570564457247255,1.1722214339010573,1.1026851099062966
-0.8519546613134018,1.687589819116936,1.7383476015578931
-0.7420755230651997,-0.37700893193003576,-0.10867506040190446
-0.7229661077176863,0.37531485530512954,0.49719863605434395
0.5000364745231708,1.9651618241725584,2.1182850335622647
-0.7898490614339833,0.07295943480801893,0.24114202151985586
-0.5844228464482143,0.8381952528721133,0.8585494622033208
-0.8567320151502801,1.2023570841279025,0.9671556464962864
-0.45065693901562054,0.6310015185057021,1.2559234788332727
0.03185579850909265,-0.19473015948828898,0.2576307176777275
-0.8806187843346719,0.45363142455511307,0.7650177868280452
-0.6560831540013895,-0.04877327841575711,0.6016303337928653
1.627491980026461,-1.0983901436032688,-1.327599394412514
1.0494321657641807,0.773799564670205,0.8002851097370665
1.847250256522865,-1.0983901436032688,-0.7100146836106116
-0.7277434615545647,1.1666070483895106,1.0545166498403067
0.5669194282394676,-0.800178288603886,-1.0679751526549395
-0.7516302307389565,0.1212049851693939,-0.33775067148148613
-0.9475017380509687,0.15541956955572986,0.5060905258488809
0.8153418277571418,0.7880811965250448,1.0448009447834306
1.202307488544288,-0.5019664336045028,-0.017019355932323472
-0.14012893961852788,-0.6868034031662971,-0.38740228402824556
-0.6943019846964162,0.5951172831627946,0.7550452009158835
-0.6130869694694844,1.0342018404771498,0.990974936603789
0.8296738892677769,0.24943857658362575,0.14074002027603424
-0.48887576971064733,-0.019927191810646123,-0.25985034567503906
